"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=9.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=9.00, instance=naa.60a9800064724939504a674369714449, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcCpuAct1_pct=0.00, RsrcCpuAct5_pct=0.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=1000.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=0.00, RsrcCpuRun5_pct=0.00, RsrcMemAllocMax_KB=0.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/vmotion, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRvcd_KBps=85.00, AvgXmit_KBps=1787.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=4590.00, SumPktsTx=6203.00, instance=vmnic3, perftype=net",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRvcd_KBps=9.00, AvgXmit_KBps=13.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=1208.00, SumPktsTx=1226.00, instance=vmnic6, perftype=net",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=1.00, MaxRsrcCpuUsg_MHz=1.00, MinRsrcCpuUsg_MHz=1.00, RsrcMemCow_KB=100.00, RsrcMemMapped_KB=2216.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=2216.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/sfcb, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=6.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=6.00, instance=naa.60a980006471682f4f6f687366767378, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=3.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=1.00, AvgRd_KBps=9.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=2.00, AvgWr_KBps=1.00, SumBusResets=0.00, SumCmds=60.00, SumCmdsAbort=0.00, SumRd=20.00, SumWr=40.00, instance=naa.60a980006471682f4f6f687366773372, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=3.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=1.00, AvgRd_KBps=11.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=2.00, AvgWr_KBps=1.00, SumBusResets=0.00, SumCmds=75.00, SumCmdsAbort=0.00, SumRd=25.00, SumWr=50.00, instance=naa.60a9800064724939504a6743696e7935, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=160.00, AvgRd=3.00, AvgRd_KBps=61.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=2.00, AvgWr=156.00, AvgWr_KBps=1782.00, instance=vmhba34, perfsubtype=sAdapt, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=11.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=2.00, AvgWr=44.00, AvgWr_KBps=614.00, instance=4eb7f135-2846b028-3627-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=8.00, RsrcMemMapped_KB=1024.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1024.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/lbt, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=88.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=4.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=20.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=4.00, AvgTotWrLat_ms=1.00, AvgWr=87.00, AvgWr_KBps=1066.00, SumBusResets=0.00, SumCmds=1764.00, SumCmdsAbort=0.00, SumRd=13.00, SumWr=1751.00, instance=naa.60a9800064724939504a674369716664, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=3.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=0.00, AvgWr=5.00, AvgWr_KBps=56.00, instance=4f4e9ab6-f487a38c-d791-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCoreUtil_pct=87.43, AvgUsg_pct=48.78, AvgUtil_pct=55.39, MaxCoreUtil_pct=87.43, MaxUsg_pct=48.78, MaxUtil_pct=55.39, MinCoreUtil_pct=87.43, MinUsg_pct=48.78, MinUtil_pct=55.39, SumIdle_ms=1336.00, SumUsd_ms=9757.00, instance=9, perftype=cpu",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=2.00, MaxRsrcCpuUsg_MHz=2.00, MinRsrcCpuUsg_MHz=2.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/vmkapimod, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCoreUtil_pct=87.86, AvgUsg_pct=48.68, AvgUtil_pct=55.80, MaxCoreUtil_pct=87.86, MaxUsg_pct=48.68, MaxUtil_pct=55.80, MinCoreUtil_pct=87.86, MinUsg_pct=48.68, MinUtil_pct=55.80, SumIdle_ms=1281.00, SumUsd_ms=9737.00, instance=6, perftype=cpu",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=16.00, AvgDevLat_ms=2.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=5.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=64.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=9.00, AvgRd_KBps=14.00, AvgTotLat_ms=2.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=5.00, AvgWr=6.00, AvgWr_KBps=13.00, SumBusResets=0.00, SumCmds=337.00, SumCmdsAbort=0.00, SumRd=181.00, SumWr=120.00, instance=naa.5000c5003322e42f, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=3fd06fc6-6876f0d9, perfsubtype=dStore, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f67436a456a62, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCoreUtil_pct=51.15, AvgUsg_pct=22.37, AvgUtil_pct=21.37, MaxCoreUtil_pct=51.15, MaxUsg_pct=22.37, MaxUtil_pct=21.37, MinCoreUtil_pct=51.15, MinUsg_pct=22.37, MinUtil_pct=21.37, SumIdle_ms=4947.00, SumUsd_ms=4476.00, instance=13, perftype=cpu",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=2.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=2.00, AvgWr_KBps=8.00, SumBusResets=0.00, SumCmds=55.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=55.00, instance=naa.60a980006471682f4f6f67436a44654f, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCoreUtil_pct=90.74, AvgUsg_pct=49.83, AvgUtil_pct=59.05, MaxCoreUtil_pct=90.74, MaxUsg_pct=49.83, MaxUtil_pct=59.05, MinCoreUtil_pct=90.74, MinUsg_pct=49.83, MinUtil_pct=59.05, SumIdle_ms=1009.00, SumUsd_ms=9967.00, instance=1, perftype=cpu",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=16.00, SumPktsTx=0.00, instance=vmnic1, perftype=net",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCoreUtil_pct=18.83, AvgUsg_pct=10.27, AvgUtil_pct=10.81, MaxCoreUtil_pct=18.83, MaxUsg_pct=10.27, MaxUtil_pct=10.81, MinCoreUtil_pct=18.83, MinUsg_pct=10.27, MinUtil_pct=10.81, SumIdle_ms=8214.00, SumUsd_ms=2055.00, instance=22, perftype=cpu",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/vim/vmci, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCoreUtil_pct=14.91, AvgUsg_pct=6.36, AvgUtil_pct=7.62, MaxCoreUtil_pct=14.91, MaxUsg_pct=6.36, MaxUtil_pct=7.62, MinCoreUtil_pct=14.91, MinUsg_pct=6.36, MinUtil_pct=7.62, SumIdle_ms=8678.00, SumUsd_ms=1273.00, instance=17, perftype=cpu",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=2770.00, MaxRsrcCpuUsg_MHz=2770.00, MinRsrcCpuUsg_MHz=2770.00, RsrcCpuAct1_pct=49.00, RsrcCpuAct5_pct=20.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=266.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=49.00, RsrcCpuRun5_pct=20.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba33, perfsubtype=sAdapt, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=68.00, RsrcMemMapped_KB=420.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=420.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/wsman, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=4.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=1.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=3.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=0.00, AvgWr=4.00, AvgWr_KBps=53.00, SumBusResets=0.00, SumCmds=92.00, SumCmdsAbort=0.00, SumRd=3.00, SumWr=89.00, instance=naa.60a9800064724939504a6958332f4637, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=4.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=4.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=4.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=4.00, AvgWr=0.00, AvgWr_KBps=3.00, SumBusResets=0.00, SumCmds=10.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=10.00, instance=naa.60a980006471682f4f6f67436a433878, perfsubtype=disk, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=967.00, MaxRsrcCpuUsg_MHz=967.00, MinRsrcCpuUsg_MHz=967.00, RsrcCpuAct1_pct=41.00, RsrcCpuAct5_pct=43.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=39.00, RsrcCpuRun5_pct=41.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=10180.00, RsrcMemMapped_KB=288808.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=288808.00, RsrcMemZero_KB=0.00, instance=host/vim, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgDsIops=86.00, AvgRd=1.00, AvgRd_KBps=15.00, AvgSzNormDsLat_usec=4100.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=6.00, AvgWr_KBps=25.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, AvgCmds=16.00, AvgRd=9.00, AvgRd_KBps=14.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=5.00, AvgWr=6.00, AvgWr_KBps=14.00, instance=vmhba1, perfsubtype=sAdapt, perftype=disk",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:00 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-140,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-140"", moname=ESXi4116.SV.SPLUNK.COM, DiskUsg_pct=0.23, instance=/, perftype=sys",esxi4116.splunk.com,vmware,HostSystemPerf,vmware:perf
