"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=22.70, AvgUsg_pct=1.61, AvgUtil_pct=3.84, MaxCoreUtil_pct=22.70, MaxUsg_pct=1.61, MaxUtil_pct=3.84, MinCoreUtil_pct=22.70, MinUsg_pct=1.61, MinUtil_pct=3.84, SumIdle_ms=7931.00, SumUsd_ms=322.00, instance=1, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/FT, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=242.00, SumPktsTx=0.00, instance=vmnic1, perftype=net",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=22.70, AvgUsg_pct=12.89, AvgUtil_pct=20.01, MaxCoreUtil_pct=22.70, MaxUsg_pct=12.89, MaxUtil_pct=20.01, MinCoreUtil_pct=22.70, MinUsg_pct=12.89, MinUtil_pct=20.01, SumIdle_ms=7782.00, SumUsd_ms=2580.00, instance=0, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=45.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=5.00, AvgTotWrLat_ms=16.00, AvgWr=45.00, AvgWr_KBps=791.00, instance=vmhba0, perfsubtype=sAdapt, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=6.43, AvgUsg_pct=1.61, AvgUtil_pct=3.57, MaxCoreUtil_pct=6.43, MaxUsg_pct=1.61, MaxUtil_pct=3.57, MinCoreUtil_pct=6.43, MinUsg_pct=1.61, MinUtil_pct=3.57, SumIdle_ms=9601.00, SumUsd_ms=322.00, instance=15, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=6.01, AvgUsg_pct=1.15, AvgUtil_pct=2.76, MaxCoreUtil_pct=6.01, MaxUsg_pct=1.15, MaxUtil_pct=2.76, MinCoreUtil_pct=6.01, MinUsg_pct=1.15, MinUtil_pct=2.76, SumIdle_ms=9601.00, SumUsd_ms=230.00, instance=10, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=6.01, AvgUsg_pct=1.42, AvgUtil_pct=3.50, MaxCoreUtil_pct=6.01, MaxUsg_pct=1.42, MaxUtil_pct=3.50, MinCoreUtil_pct=6.01, MinUsg_pct=1.42, MinUtil_pct=3.50, SumIdle_ms=9671.00, SumUsd_ms=286.00, instance=11, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/drivers, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcCpuAct1_pct=0.00, RsrcCpuAct5_pct=0.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=1000.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=0.00, RsrcCpuRun5_pct=0.00, RsrcMemAllocMax_KB=0.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/vmotion, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/vim/vmci, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRvcd_KBps=38.00, AvgXmit_KBps=64.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=1305.00, SumPktsTx=1434.00, instance=vmnic0, perftype=net",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=7.32, AvgUsg_pct=1.59, AvgUtil_pct=3.63, MaxCoreUtil_pct=7.32, MaxUsg_pct=1.59, MaxUtil_pct=3.63, MinCoreUtil_pct=7.32, MinUsg_pct=1.59, MinUtil_pct=3.63, SumIdle_ms=9530.00, SumUsd_ms=319.00, instance=2, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=5.00, AvgTotWrLat_ms=16.00, AvgWr=45.00, AvgWr_KBps=791.00, instance=4d592a6b-e8e0b064-4a13-842b2b6489c6, perfsubtype=dStore, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=45.00, AvgDevLat_ms=16.00, AvgDevRdLat_ms=5.00, AvgDevWrLat_ms=16.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=64.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=16.00, AvgTotRdLat_ms=5.00, AvgTotWrLat_ms=16.00, AvgWr=45.00, AvgWr_KBps=791.00, SumBusResets=0.00, SumCmds=904.00, SumCmdsAbort=0.00, SumRd=1.00, SumWr=903.00, instance=naa.600508e0000000003de544e94bf5db01, perfsubtype=disk, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=6.43, AvgUsg_pct=1.63, AvgUtil_pct=2.96, MaxCoreUtil_pct=6.43, MaxUsg_pct=1.63, MaxUtil_pct=2.96, MinCoreUtil_pct=6.43, MinUsg_pct=1.63, MinUtil_pct=2.96, SumIdle_ms=9473.00, SumUsd_ms=326.00, instance=14, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba2, perfsubtype=sAdapt, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=3.00, MaxRsrcCpuUsg_MHz=3.00, MinRsrcCpuUsg_MHz=3.00, RsrcCpuAct1_pct=0.00, RsrcCpuAct5_pct=0.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=239.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=0.00, RsrcCpuRun5_pct=0.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba33, perfsubtype=sAdapt, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRd_KBps=0.00, AvgUsg_KBps=791.00, AvgWr_KBps=791.00, MaxTotLat_ms=16.00, MaxUsg_KBps=791.00, MinUsg_KBps=791.00, perfsubtype=disk, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=299.00, MaxRsrcCpuUsg_MHz=299.00, MinRsrcCpuUsg_MHz=299.00, RsrcCpuAct1_pct=15.00, RsrcCpuAct5_pct=16.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=13.00, RsrcCpuRun5_pct=14.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=14784.00, RsrcMemMapped_KB=18464.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=18464.00, RsrcMemZero_KB=0.00, instance=host/vim, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba1, perfsubtype=sAdapt, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgActWr_KB=128544.00, AvgAct_KB=196700.00, AvgCmpd_KB=0.00, AvgCmpnRate_KBps=0.00, AvgConsum_KB=6812560.00, AvgDecmpnRate_KBps=0.00, AvgGrtd_KB=5488672.00, AvgHeap_KB=51200.00, AvgHeapfree_KB=37885.00, AvgOvrhd_KB=1239528.00, AvgRsvdCap_MB=1338.00, AvgShrd_KB=91864.00, AvgShrdcmn_KB=42740.00, AvgSwpIRate_KBps=0.00, AvgSwpIn_KB=0.00, AvgSwpORate_KBps=0.00, AvgSwpOut_KB=0.00, AvgSwpUsd_KB=0.00, AvgSysUsg_KB=684480.00, AvgTotCap_MB=14062.00, AvgUnrsvd_KB=13030140.00, AvgUsg_pct=40.63, AvgVmctl_KB=0.00, AvgZero_KB=11644.00, MaxAct_KB=196700.00, MaxConsum_KB=6812560.00, MaxGrtd_KB=5488672.00, MaxHeap_KB=51200.00, MaxHeapfree_KB=37885.00, MaxOvrhd_KB=1239528.00, MaxShrd_KB=91864.00, MaxShrdcmn_KB=42740.00, MaxSwpIn_KB=0.00, MaxSwpOut_KB=0.00, MaxSwpUsd_KB=0.00, MaxSysUsg_KB=684480.00, MaxUnrsvd_KB=13030140.00, MaxUsg_pct=40.63, MaxVmctl_KB=0.00, MaxZero_KB=11644.00, MinAct_KB=196700.00, MinConsum_KB=6812560.00, MinGrtd_KB=5488672.00, MinHeap_KB=51200.00, MinHeapfree_KB=37885.00, MinOvrhd_KB=1239528.00, MinShrd_KB=91864.00, MinShrdcmn_KB=42740.00, MinSwpIn_KB=0.00, MinSwpOut_KB=0.00, MinSwpUsd_KB=0.00, MinSysUsg_KB=684480.00, MinUnrsvd_KB=13030140.00, MinUsg_pct=40.63, MinVmctl_KB=0.00, MinZero_KB=11644.00, State=0.00, perftype=mem",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=1808.00, RsrcMemMapped_KB=2224.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=2224.00, RsrcMemZero_KB=0.00, instance=host/vim/vmkauthd, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=7.60, AvgUsg_pct=1.96, AvgUtil_pct=3.85, MaxCoreUtil_pct=7.60, MaxUsg_pct=1.96, MaxUtil_pct=3.85, MinCoreUtil_pct=7.60, MinUsg_pct=1.96, MinUtil_pct=3.85, SumIdle_ms=9429.00, SumUsd_ms=393.00, instance=5, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=299.00, MaxRsrcCpuUsg_MHz=299.00, MinRsrcCpuUsg_MHz=299.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/vim/console, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=45.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=5.00, AvgTotWrLat_ms=16.00, AvgWr=45.00, AvgWr_KBps=791.00, instance=sas.5842b2b0692de100-sas.1dbf54be944e53d-naa.600508e0000000003de544e94bf5db01, perftype=sPath",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, DiskUsg_pct=1.00, instance=/, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=12976.00, RsrcMemMapped_KB=16240.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=16240.00, RsrcMemZero_KB=0.00, instance=host/vim/uwdefault, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/helper, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=5.96, AvgUsg_pct=1.11, AvgUtil_pct=2.42, MaxCoreUtil_pct=5.96, MaxUsg_pct=1.11, MaxUtil_pct=2.42, MinCoreUtil_pct=5.96, MinUsg_pct=1.11, MinUtil_pct=2.42, SumIdle_ms=9561.00, SumUsd_ms=223.00, instance=8, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=7.34, AvgUsg_pct=1.82, AvgUtil_pct=3.84, MaxCoreUtil_pct=7.34, MaxUsg_pct=1.82, MaxUtil_pct=3.84, MinCoreUtil_pct=7.34, MinUsg_pct=1.82, MinUtil_pct=3.84, SumIdle_ms=9499.00, SumUsd_ms=365.00, instance=7, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, Uptime_sec=9508399.00, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRsrcCpuUsg_MHz=482.00, MaxRsrcCpuUsg_MHz=482.00, MinRsrcCpuUsg_MHz=482.00, RsrcMemCow_KB=135172.00, RsrcMemMapped_KB=5470208.00, RsrcMemOvrhd_KB=321884.00, RsrcMemShrd_KB=91864.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=178236.00, RsrcMemZero_KB=11644.00, instance=host/user, perftype=sys",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=0.00, SumPktsTx=0.00, instance=vmnic2, perftype=net",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=sata.vmhba2-sata.0:0-mpx.vmhba2:C0:T0:L0, perftype=sPath",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=7.32, AvgUsg_pct=1.69, AvgUtil_pct=3.82, MaxCoreUtil_pct=7.32, MaxUsg_pct=1.69, MaxUtil_pct=3.82, MinCoreUtil_pct=7.32, MinUsg_pct=1.69, MinUtil_pct=3.82, SumIdle_ms=9538.00, SumUsd_ms=339.00, instance=3, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=5.96, AvgUsg_pct=1.73, AvgUtil_pct=3.66, MaxCoreUtil_pct=5.96, MaxUsg_pct=1.73, MaxUtil_pct=3.66, MinCoreUtil_pct=5.96, MinUsg_pct=1.73, MinUtil_pct=3.66, SumIdle_ms=9629.00, SumUsd_ms=348.00, instance=9, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba32, perfsubtype=sAdapt, perftype=disk",10.160.14.213,vmware,HostSystemPerf,vmware:perf
