"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=100.00, RsrcMemMapped_KB=2216.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=2216.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/sfcb, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=4.00, AvgDevLat_ms=5.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=5.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=5.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=5.00, AvgWr=4.00, AvgWr_KBps=92.00, SumBusResets=0.00, SumCmds=95.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=95.00, instance=naa.60a980006471682f4f6f687366767378, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=3.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=1.00, AvgRd_KBps=9.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=2.00, AvgWr_KBps=1.00, SumBusResets=0.00, SumCmds=60.00, SumCmdsAbort=0.00, SumRd=20.00, SumWr=40.00, instance=naa.60a980006471682f4f6f687366773372, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=5.00, AvgDevLat_ms=2.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=2.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=1.00, AvgRd_KBps=11.00, AvgTotLat_ms=2.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=2.00, AvgWr=4.00, AvgWr_KBps=16.00, SumBusResets=0.00, SumCmds=110.00, SumCmdsAbort=0.00, SumRd=25.00, SumWr=85.00, instance=naa.60a9800064724939504a6743696e7935, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=174.00, AvgRd=7.00, AvgRd_KBps=120.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=4.00, AvgWr=167.00, AvgWr_KBps=2660.00, instance=vmhba34, perfsubtype=sAdapt, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=2.00, AvgWr=4.00, AvgWr_KBps=29.00, instance=4eb7f135-2846b028-3627-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=3.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=3.00, AvgWr_KBps=44.00, SumBusResets=0.00, SumCmds=77.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=77.00, instance=naa.60a9800064724939504a674369716664, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=4.00, MaxRsrcCpuUsg_MHz=4.00, MinRsrcCpuUsg_MHz=4.00, RsrcMemCow_KB=8.00, RsrcMemMapped_KB=1024.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1024.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/lbt, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=0.00, AvgRd_KBps=5.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=5.00, AvgTotWrLat_ms=7.00, AvgWr=48.00, AvgWr_KBps=823.00, instance=4f4e9ab6-f487a38c-d791-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCoreUtil_pct=91.42, AvgUsg_pct=27.50, AvgUtil_pct=50.20, MaxCoreUtil_pct=91.42, MaxUsg_pct=27.50, MaxUtil_pct=50.20, MinCoreUtil_pct=91.42, MinUsg_pct=27.50, MinUtil_pct=50.20, SumIdle_ms=1146.00, SumUsd_ms=5501.00, instance=9, perftype=cpu",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=1.00, MaxRsrcCpuUsg_MHz=1.00, MinRsrcCpuUsg_MHz=1.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/vmkapimod, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCoreUtil_pct=91.59, AvgUsg_pct=30.79, AvgUtil_pct=53.98, MaxCoreUtil_pct=91.59, MaxUsg_pct=30.79, MaxUtil_pct=53.98, MinCoreUtil_pct=91.59, MinUsg_pct=30.79, MinUtil_pct=53.98, SumIdle_ms=1152.00, SumUsd_ms=6159.00, instance=6, perftype=cpu",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=3fd06fc6-6876f0d9, perfsubtype=dStore, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=55.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=55.00, AvgWr_KBps=826.00, SumBusResets=0.00, SumCmds=1115.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=1115.00, instance=naa.60a980006471682f4f6f67436a456a62, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCoreUtil_pct=91.96, AvgUsg_pct=39.78, AvgUtil_pct=53.16, MaxCoreUtil_pct=91.96, MaxUsg_pct=39.78, MaxUtil_pct=53.16, MinCoreUtil_pct=91.96, MinUsg_pct=39.78, MinUtil_pct=53.16, SumIdle_ms=1026.00, SumUsd_ms=7957.00, instance=13, perftype=cpu",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=7.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=7.00, instance=naa.60a980006471682f4f6f67436a44654f, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCoreUtil_pct=92.36, AvgUsg_pct=30.98, AvgUtil_pct=54.95, MaxCoreUtil_pct=92.36, MaxUsg_pct=30.98, MaxUtil_pct=54.95, MinCoreUtil_pct=92.36, MinUsg_pct=30.98, MinUtil_pct=54.95, SumIdle_ms=1073.00, SumUsd_ms=6197.00, instance=1, perftype=cpu",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRvcd_KBps=0.00, AvgXmit_KBps=0.00, SumDropRx=0.00, SumDropTx=0.00, SumPktsRx=24.00, SumPktsTx=0.00, instance=vmnic1, perftype=net",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCoreUtil_pct=94.25, AvgUsg_pct=39.11, AvgUtil_pct=50.11, MaxCoreUtil_pct=94.25, MaxUsg_pct=39.11, MaxUtil_pct=50.11, MinCoreUtil_pct=94.25, MinUsg_pct=39.11, MinUtil_pct=50.11, SumIdle_ms=761.00, SumUsd_ms=7822.00, instance=22, perftype=cpu",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/vim/vmci, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCoreUtil_pct=92.62, AvgUsg_pct=37.05, AvgUtil_pct=48.60, MaxCoreUtil_pct=92.62, MaxUsg_pct=37.05, MaxUtil_pct=48.60, MinCoreUtil_pct=92.62, MinUsg_pct=37.05, MinUtil_pct=48.60, SumIdle_ms=938.00, SumUsd_ms=7411.00, instance=17, perftype=cpu",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=1629.00, MaxRsrcCpuUsg_MHz=1629.00, MinRsrcCpuUsg_MHz=1629.00, RsrcCpuAct1_pct=60.00, RsrcCpuAct5_pct=32.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=266.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=40.00, RsrcCpuRun5_pct=20.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba33, perfsubtype=sAdapt, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=0.00, MaxRsrcCpuUsg_MHz=0.00, MinRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=68.00, RsrcMemMapped_KB=420.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=420.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/wsman, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=1.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=1.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=1.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=1.00, AvgWr=0.00, AvgWr_KBps=7.00, SumBusResets=0.00, SumCmds=18.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=18.00, instance=naa.60a980006471682f4f6f67436a433878, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=17.00, AvgDevLat_ms=4.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=4.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=4.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=4.00, AvgWr=17.00, AvgWr_KBps=389.00, SumBusResets=0.00, SumCmds=348.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=348.00, instance=naa.60a9800064724939504a6958332f4637, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgDsIops=85.00, AvgRd=6.00, AvgRd_KBps=105.00, AvgSzNormDsLat_usec=2700.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=5.00, AvgWr=27.00, AvgWr_KBps=643.00, instance=4eb7f2fc-0a4c67a7-0c95-842b2b772db1, perfsubtype=dStore, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=516.00, MaxRsrcCpuUsg_MHz=516.00, MinRsrcCpuUsg_MHz=516.00, RsrcCpuAct1_pct=43.00, RsrcCpuAct5_pct=43.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=34.00, RsrcCpuRun5_pct=37.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=9116.00, RsrcMemMapped_KB=274716.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=274716.00, RsrcMemZero_KB=0.00, instance=host/vim, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=15.00, AvgRd=7.00, AvgRd_KBps=13.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=5.00, AvgWr=5.00, AvgWr_KBps=13.00, instance=vmhba1, perfsubtype=sAdapt, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, DiskUsg_pct=0.22, instance=/, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=1621.00, MaxRsrcCpuUsg_MHz=1621.00, MinRsrcCpuUsg_MHz=1621.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/helper, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgDsIops=0.00, AvgRd=7.00, AvgRd_KBps=13.00, AvgSzNormDsLat_usec=0.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=5.00, AvgWr=5.00, AvgWr_KBps=13.00, instance=4dbb267e-dc7344c0-afc1-842b2b76ed73, perfsubtype=dStore, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=19289.00, MaxRsrcCpuUsg_MHz=19289.00, MinRsrcCpuUsg_MHz=19289.00, RsrcMemCow_KB=60665636.00, RsrcMemMapped_KB=120534180.00, RsrcMemOvrhd_KB=2398676.00, RsrcMemShrd_KB=52540264.00, RsrcMemSwpd_KB=4553068.00, RsrcMemTouch_KB=8461940.00, RsrcMemZero_KB=37698464.00, instance=host/user, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgPowerCap_w=0.00, SumEnergy_j=4405.00, perftype=power",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgRsrcCpuUsg_MHz=516.00, MaxRsrcCpuUsg_MHz=516.00, MinRsrcCpuUsg_MHz=516.00, RsrcMemCow_KB=9116.00, RsrcMemMapped_KB=274716.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=274716.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor, perftype=sys",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:27:40 UTC, fa=splunkvmwarefa,vc=VCENTER41, vmoid=host-145,hmoid=ha-host,meid=""vc-593E6A61-A674-478C-82C2-8EDB92A22906:host-145"", moname=ESXi4111.SV.SPLUNK.COM, AvgCmds=0.00, AvgDevLat_ms=0.00, AvgDevRdLat_ms=0.00, AvgDevWrLat_ms=0.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=128.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotLat_ms=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, SumBusResets=0.00, SumCmds=0.00, SumCmdsAbort=0.00, SumRd=0.00, SumWr=0.00, instance=naa.60a980006471682f4f6f687366786865, perfsubtype=disk, perftype=disk",esxi4111.splunk.com,vmware,HostSystemPerf,vmware:perf
